time,nuclei_a,nuclei_b,tau_a=1,tau_b=1
1.157,314.246,677.829
1.158,313.932,677.465
1.159,313.618,677.101
1.16,313.304,676.737
1.161,312.991,676.374
1.162,312.678,676.01
1.163,312.365,675.646
1.164,312.053,675.283
1.165,311.741,674.919
1.166,311.429,674.556
1.167,311.118,674.192
1.168,310.807,673.829
1.169,310.496,673.465
1.17,310.185,673.102
1.171,309.875,672.739
1.172,309.565,672.376
1.173,309.256,672.013
1.174,308.946,671.65
1.175,308.637,671.287
1.176,308.329,670.924
1.177,308.021,670.561
1.178,307.712,670.198
1.179,307.405,669.835
1.18,307.097,669.472
1.181,306.79,669.11
1.182,306.483,668.747
1.183,306.177,668.384
1.184,305.871,668.022
1.185,305.565,667.659
1.186,305.259,667.297
1.187,304.954,666.935
1.188,304.649,666.572
1.189,304.345,666.21
1.19,304.04,665.848
1.191,303.736,665.486
1.192,303.432,665.124
1.193,303.129,664.762
1.194,302.826,664.4
1.195,302.523,664.038
1.196,302.22,663.676
1.197,301.918,663.314
1.198,301.616,662.953
1.199,301.315,662.591
1.2,301.013,662.23
1.201,300.712,661.868
1.202,300.412,661.507
1.203,300.111,661.145
1.204,299.811,660.784
1.205,299.511,660.423
1.206,299.212,660.061
1.207,298.913,659.7
1.208,298.614,659.339
1.209,298.315,658.978
1.21,298.017,658.617
1.211,297.719,658.256
1.212,297.421,657.895
1.213,297.124,657.535
1.214,296.827,657.174
1.215,296.53,656.813
1.216,296.233,656.453
1.217,295.937,656.092
1.218,295.641,655.732
1.219,295.345,655.371
1.22,295.05,655.011
1.221,294.755,654.651
1.222,294.46,654.291
1.223,294.166,653.93
1.224,293.872,653.57
1.225,293.578,653.21
1.226,293.284,652.85
1.227,292.991,652.491
1.228,292.698,652.131
1.229,292.405,651.771
1.23,292.113,651.411
1.231,291.821,651.052
1.232,291.529,650.692
1.233,291.237,650.333
1.234,290.946,649.973
1.235,290.655,649.614
1.236,290.364,649.255
1.237,290.074,648.896
1.238,289.784,648.537
1.239,289.494,648.178
1.24,289.205,647.819
1.241,288.916,647.46
1.242,288.627,647.101
1.243,288.338,646.742
1.244,288.05,646.383
1.245,287.762,646.025
1.246,287.474,645.666
1.247,287.186,645.308
1.248,286.899,644.949
1.249,286.612,644.591
1.25,286.326,644.233
1.251,286.039,643.875
1.252,285.753,643.516
1.253,285.468,643.158
1.254,285.182,642.8
1.255,284.897,642.443
1.256,284.612,642.085
1.257,284.327,641.727
1.258,284.043,641.369
1.259,283.759,641.012
1.26,283.475,640.654
1.261,283.192,640.297
1.262,282.909,639.939
1.263,282.626,639.582
1.264,282.343,639.225
1.265,282.061,638.868
1.266,281.779,638.51
1.267,281.497,638.153
1.268,281.215,637.796
1.269,280.934,637.44
1.27,280.653,637.083
1.271,280.373,636.726
1.272,280.092,636.369
1.273,279.812,636.013
1.274,279.532,635.656
1.275,279.253,635.3
1.276,278.974,634.944
1.277,278.695,634.587
1.278,278.416,634.231
1.279,278.137,633.875
1.28,277.859,633.519
1.281,277.581,633.163
1.282,277.304,632.807
1.283,277.027,632.452
1.284,276.75,632.096
1.285,276.473,631.74
1.286,276.196,631.385
1.287,275.92,631.029
1.288,275.644,630.674
1.289,275.369,630.319
1.29,275.093,629.963
1.291,274.818,629.608
1.292,274.543,629.253
1.293,274.269,628.898
1.294,273.994,628.543
1.295,273.72,628.188
1.296,273.447,627.834
1.297,273.173,627.479
1.298,272.9,627.124
1.299,272.627,626.77
1.3,272.355,626.416
1.301,272.082,626.061
1.302,271.81,625.707
1.303,271.538,625.353
1.304,271.267,624.999
1.305,270.996,624.645
1.306,270.725,624.291
1.307,270.454,623.937
1.308,270.183,623.583
1.309,269.913,623.23
1.31,269.643,622.876
1.311,269.374,622.522
1.312,269.104,622.169
1.313,268.835,621.816
1.314,268.566,621.462
1.315,268.298,621.109
1.316,268.029,620.756
1.317,267.761,620.403
1.318,267.494,620.05
1.319,267.226,619.697
1.32,266.959,619.345
1.321,266.692,618.992
1.322,266.425,618.64
1.323,266.159,618.287
1.324,265.893,617.935
1.325,265.627,617.582
1.326,265.361,617.23
1.327,265.096,616.878
1.328,264.831,616.526
1.329,264.566,616.174
1.33,264.301,615.822
1.331,264.037,615.47
1.332,263.773,615.119
1.333,263.509,614.767
1.334,263.246,614.415
1.335,262.982,614.064
1.336,262.719,613.713
1.337,262.457,613.361
1.338,262.194,613.01
1.339,261.932,612.659
1.34,261.67,612.308
1.341,261.409,611.957
1.342,261.147,611.606
1.343,260.886,611.256
1.344,260.625,610.905
1.345,260.364,610.555
1.346,260.104,610.204
1.347,259.844,609.854
1.348,259.584,609.504
1.349,259.325,609.153
1.35,259.065,608.803
1.351,258.806,608.453
1.352,258.547,608.103
1.353,258.289,607.754
1.354,258.031,607.404
1.355,257.772,607.054
1.356,257.515,606.705
1.357,257.257,606.355
1.358,257,606.006
1.359,256.743,605.657
1.36,256.486,605.307
1.361,256.23,604.958
1.362,255.973,604.609
1.363,255.718,604.26
1.364,255.462,603.912
1.365,255.206,603.563
1.366,254.951,603.214
1.367,254.696,602.866
1.368,254.441,602.517
1.369,254.187,602.169
1.37,253.933,601.821
1.371,253.679,601.473
1.372,253.425,601.125
1.373,253.172,600.777
1.374,252.919,600.429
1.375,252.666,600.081
1.376,252.413,599.733
1.377,252.161,599.386
1.378,251.908,599.038
1.379,251.657,598.691
1.38,251.405,598.344
1.381,251.154,597.996
1.382,250.902,597.649
1.383,250.651,597.302
1.384,250.401,596.955
1.385,250.15,596.609
1.386,249.9,596.262
1.387,249.65,595.915
1.388,249.401,595.569
1.389,249.151,595.222
1.39,248.902,594.876
1.391,248.653,594.53
1.392,248.405,594.184
1.393,248.156,593.838
1.394,247.908,593.492
1.395,247.66,593.146
1.396,247.412,592.8
1.397,247.165,592.455
1.398,246.918,592.109
1.399,246.671,591.764
1.4,246.424,591.418
1.401,246.178,591.073
1.402,245.932,590.728
1.403,245.686,590.383
1.404,245.44,590.038
1.405,245.195,589.693
1.406,244.949,589.348
1.407,244.704,589.004
1.408,244.46,588.659
1.409,244.215,588.315
1.41,243.971,587.97
1.411,243.727,587.626
1.412,243.483,587.282
1.413,243.24,586.938
1.414,242.997,586.594
1.415,242.754,586.25
1.416,242.511,585.906
1.417,242.268,585.563
1.418,242.026,585.219
1.419,241.784,584.876
1.42,241.542,584.532
1.421,241.301,584.189
1.422,241.06,583.846
1.423,240.818,583.503
1.424,240.578,583.16
1.425,240.337,582.817
1.426,240.097,582.475
1.427,239.857,582.132
1.428,239.617,581.789
1.429,239.377,581.447
1.43,239.138,581.105
1.431,238.899,580.763
1.432,238.66,580.42
1.433,238.421,580.078
1.434,238.183,579.737
1.435,237.944,579.395
1.436,237.707,579.053
1.437,237.469,578.711
1.438,237.231,578.37
1.439,236.994,578.029
1.44,236.757,577.687
1.441,236.52,577.346
1.442,236.284,577.005
1.443,236.048,576.664
1.444,235.812,576.323
1.445,235.576,575.983
1.446,235.34,575.642
1.447,235.105,575.301
1.448,234.87,574.961
1.449,234.635,574.621
1.45,234.4,574.28
1.451,234.166,573.94
1.452,233.932,573.6
1.453,233.698,573.26
1.454,233.464,572.921
1.455,233.231,572.581
1.456,232.997,572.241
1.457,232.764,571.902
1.458,232.532,571.562
1.459,232.299,571.223
1.46,232.067,570.884
1.461,231.835,570.545
1.462,231.603,570.206
1.463,231.371,569.867
1.464,231.14,569.529
1.465,230.909,569.19
1.466,230.678,568.851
1.467,230.447,568.513
1.468,230.217,568.175
1.469,229.986,567.836
1.47,229.756,567.498
1.471,229.527,567.16
1.472,229.297,566.823
1.473,229.068,566.485
1.474,228.839,566.147
1.475,228.61,565.81
1.476,228.381,565.472
1.477,228.153,565.135
1.478,227.925,564.798
1.479,227.697,564.461
1.48,227.469,564.124
1.481,227.242,563.787
1.482,227.014,563.45
1.483,226.787,563.113
1.484,226.561,562.777
1.485,226.334,562.44
1.486,226.108,562.104
1.487,225.882,561.768
1.488,225.656,561.432
1.489,225.43,561.096
1.49,225.205,560.76
1.491,224.979,560.424
1.492,224.755,560.088
1.493,224.53,559.753
1.494,224.305,559.417
1.495,224.081,559.082
1.496,223.857,558.747
1.497,223.633,558.412
1.498,223.409,558.077
1.499,223.186,557.742
1.5,222.963,557.407
1.501,222.74,557.072
1.502,222.517,556.738
1.503,222.295,556.403
1.504,222.072,556.069
1.505,221.85,555.735
1.506,221.628,555.401
1.507,221.407,555.067
1.508,221.185,554.733
1.509,220.964,554.399
1.51,220.743,554.065
1.511,220.522,553.732
1.512,220.302,553.398
1.513,220.082,553.065
1.514,219.861,552.732
1.515,219.642,552.399
1.516,219.422,552.066
1.517,219.203,551.733
1.518,218.983,551.4
1.519,218.764,551.067
1.52,218.546,550.735
1.521,218.327,550.403
1.522,218.109,550.07
1.523,217.891,549.738
1.524,217.673,549.406
1.525,217.455,549.074
1.526,217.238,548.742
1.527,217.02,548.411
1.528,216.803,548.079
1.529,216.587,547.747
1.53,216.37,547.416
1.531,216.154,547.085
1.532,215.937,546.754
1.533,215.722,546.423
1.534,215.506,546.092
1.535,215.29,545.761
1.536,215.075,545.43
1.537,214.86,545.1
1.538,214.645,544.769
1.539,214.43,544.439
1.54,214.216,544.109
1.541,214.002,543.778
1.542,213.788,543.448
1.543,213.574,543.119
1.544,213.36,542.789
1.545,213.147,542.459
1.546,212.934,542.13
1.547,212.721,541.8
1.548,212.508,541.471
1.549,212.296,541.142
1.55,212.083,540.813
1.551,211.871,540.484
1.552,211.659,540.155
1.553,211.448,539.826
1.554,211.236,539.498
1.555,211.025,539.169
1.556,210.814,538.841
1.557,210.603,538.513
1.558,210.393,538.185
1.559,210.182,537.857
1.56,209.972,537.529
1.561,209.762,537.201
1.562,209.552,536.873
1.563,209.343,536.546
1.564,209.133,536.218
1.565,208.924,535.891
1.566,208.715,535.564
1.567,208.507,535.237
1.568,208.298,534.91
1.569,208.09,534.583
1.57,207.882,534.256
1.571,207.674,533.93
1.572,207.466,533.603
1.573,207.259,533.277
1.574,207.052,532.951
1.575,206.844,532.625
1.576,206.638,532.299
1.577,206.431,531.973
1.578,206.225,531.647
1.579,206.018,531.321
1.58,205.812,530.996
1.581,205.607,530.67
1.582,205.401,530.345
1.583,205.196,530.02
1.584,204.99,529.695
1.585,204.785,529.37
1.586,204.581,529.045
1.587,204.376,528.721
1.588,204.172,528.396
1.589,203.967,528.072
1.59,203.763,527.747
1.591,203.56,527.423
1.592,203.356,527.099
1.593,203.153,526.775
1.594,202.95,526.451
1.595,202.747,526.128
1.596,202.544,525.804
1.597,202.341,525.481
1.598,202.139,525.157
1.599,201.937,524.834
1.6,201.735,524.511
1.601,201.533,524.188
1.602,201.332,523.865
1.603,201.13,523.542
1.604,200.929,523.22
1.605,200.728,522.897
1.606,200.528,522.575
1.607,200.327,522.253
1.608,200.127,521.93
1.609,199.927,521.608
1.61,199.727,521.287
1.611,199.527,520.965
1.612,199.327,520.643
1.613,199.128,520.322
1.614,198.929,520
1.615,198.73,519.679
1.616,198.531,519.358
1.617,198.333,519.037
1.618,198.134,518.716
1.619,197.936,518.395
1.62,197.738,518.075
1.621,197.541,517.754
1.622,197.343,517.434
1.623,197.146,517.113
1.624,196.949,516.793
1.625,196.752,516.473
1.626,196.555,516.153
1.627,196.358,515.833
1.628,196.162,515.514
1.629,195.966,515.194
1.63,195.77,514.875
1.631,195.574,514.555
1.632,195.379,514.236
1.633,195.183,513.917
1.634,194.988,513.598
1.635,194.793,513.279
1.636,194.598,512.961
1.637,194.404,512.642
1.638,194.209,512.324
1.639,194.015,512.005
1.64,193.821,511.687
1.641,193.627,511.369
1.642,193.433,511.051
1.643,193.24,510.733
1.644,193.047,510.416
1.645,192.854,510.098
1.646,192.661,509.781
1.647,192.468,509.463
1.648,192.276,509.146
1.649,192.084,508.829
1.65,191.891,508.512
1.651,191.7,508.195
1.652,191.508,507.879
1.653,191.316,507.562
1.654,191.125,507.246
1.655,190.934,506.929
1.656,190.743,506.613
1.657,190.552,506.297
1.658,190.362,505.981
1.659,190.171,505.665
1.66,189.981,505.35
1.661,189.791,505.034
1.662,189.601,504.719
1.663,189.412,504.403
1.664,189.222,504.088
1.665,189.033,503.773
1.666,188.844,503.458
1.667,188.655,503.144
1.668,188.467,502.829
1.669,188.278,502.514
1.67,188.09,502.2
1.671,187.902,501.886
1.672,187.714,501.571
1.673,187.526,501.257
1.674,187.339,500.943
1.675,187.151,500.63
1.676,186.964,500.316
1.677,186.777,500.002
1.678,186.59,499.689
1.679,186.404,499.376
1.68,186.217,499.063
1.681,186.031,498.75
1.682,185.845,498.437
1.683,185.659,498.124
1.684,185.474,497.811
1.685,185.288,497.499
1.686,185.103,497.186
1.687,184.918,496.874
1.688,184.733,496.562
1.689,184.548,496.25
1.69,184.364,495.938
1.691,184.179,495.626
1.692,183.995,495.315
1.693,183.811,495.003
1.694,183.627,494.692
1.695,183.444,494.38
1.696,183.26,494.069
1.697,183.077,493.758
1.698,182.894,493.448
1.699,182.711,493.137
1.7,182.528,492.826
1.701,182.346,492.516
1.702,182.163,492.205
1.703,181.981,491.895
1.704,181.799,491.585
1.705,181.617,491.275
1.706,181.436,490.965
1.707,181.254,490.655
1.708,181.073,490.346
1.709,180.892,490.036
1.71,180.711,489.727
1.711,180.53,489.418
1.712,180.35,489.109
1.713,180.17,488.8
1.714,179.989,488.491
1.715,179.809,488.182
1.716,179.63,487.874
1.717,179.45,487.565
1.718,179.27,487.257
1.719,179.091,486.949
1.72,178.912,486.641
1.721,178.733,486.333
1.722,178.554,486.025
1.723,178.376,485.718
1.724,178.198,485.41
1.725,178.019,485.103
1.726,177.841,484.795
1.727,177.663,484.488
1.728,177.486,484.181
1.729,177.308,483.874
1.73,177.131,483.568
1.731,176.954,483.261
1.732,176.777,482.955
1.733,176.6,482.648
1.734,176.424,482.342
1.735,176.247,482.036
1.736,176.071,481.73
1.737,175.895,481.424
1.738,175.719,481.118
1.739,175.543,480.813
1.74,175.368,480.507
1.741,175.192,480.202
1.742,175.017,479.897
1.743,174.842,479.592
1.744,174.667,479.287
1.745,174.493,478.982
1.746,174.318,478.677
1.747,174.144,478.373
1.748,173.97,478.069
1.749,173.796,477.764
1.75,173.622,477.46
1.751,173.448,477.156
1.752,173.275,476.852
1.753,173.102,476.548
1.754,172.928,476.245
1.755,172.755,475.941
1.756,172.583,475.638
1.757,172.41,475.335
1.758,172.238,475.032
1.759,172.065,474.729
1.76,171.893,474.426
1.761,171.722,474.123
1.762,171.55,473.821
1.763,171.378,473.518
1.764,171.207,473.216
1.765,171.036,472.914
1.766,170.865,472.612
1.767,170.694,472.31
1.768,170.523,472.008
1.769,170.353,471.706
1.77,170.182,471.405
1.771,170.012,471.103
1.772,169.842,470.802
1.773,169.672,470.501
1.774,169.503,470.2
1.775,169.333,469.899
1.776,169.164,469.598
1.777,168.995,469.298
1.778,168.826,468.997
1.779,168.657,468.697
1.78,168.488,468.397
1.781,168.32,468.097
1.782,168.151,467.797
1.783,167.983,467.497
1.784,167.815,467.197
1.785,167.647,466.898
1.786,167.48,466.598
1.787,167.312,466.299
1.788,167.145,466
1.789,166.978,465.701
1.79,166.811,465.402
1.791,166.644,465.103
1.792,166.477,464.804
1.793,166.311,464.506
1.794,166.144,464.208
1.795,165.978,463.909
1.796,165.812,463.611
1.797,165.647,463.313
1.798,165.481,463.016
1.799,165.315,462.718
1.8,165.15,462.42
1.801,164.985,462.123
1.802,164.82,461.826
1.803,164.655,461.528
1.804,164.49,461.231
1.805,164.326,460.934
1.806,164.162,460.638
1.807,163.997,460.341
1.808,163.834,460.044
1.809,163.67,459.748
1.81,163.506,459.452
1.811,163.342,459.156
1.812,163.179,458.86
1.813,163.016,458.564
1.814,162.853,458.268
1.815,162.69,457.973
1.816,162.527,457.677
1.817,162.365,457.382
1.818,162.203,457.087
1.819,162.04,456.792
1.82,161.878,456.497
1.821,161.716,456.202
1.822,161.555,455.907
1.823,161.393,455.613
1.824,161.232,455.318
1.825,161.071,455.024
1.826,160.909,454.73
1.827,160.749,454.436
1.828,160.588,454.142
1.829,160.427,453.849
1.83,160.267,453.555
1.831,160.106,453.261
1.832,159.946,452.968
1.833,159.786,452.675
1.834,159.627,452.382
1.835,159.467,452.089
1.836,159.308,451.796
1.837,159.148,451.504
1.838,158.989,451.211
1.839,158.83,450.919
1.84,158.671,450.626
1.841,158.513,450.334
1.842,158.354,450.042
1.843,158.196,449.751
1.844,158.038,449.459
1.845,157.88,449.167
1.846,157.722,448.876
1.847,157.564,448.584
1.848,157.406,448.293
1.849,157.249,448.002
1.85,157.092,447.711
1.851,156.935,447.421
1.852,156.778,447.13
1.853,156.621,446.839
1.854,156.464,446.549
1.855,156.308,446.259
1.856,156.151,445.969
1.857,155.995,445.679
1.858,155.839,445.389
1.859,155.684,445.099
1.86,155.528,444.81
1.861,155.372,444.52
1.862,155.217,444.231
1.863,155.062,443.942
1.864,154.907,443.653
1.865,154.752,443.364
1.866,154.597,443.075
1.867,154.442,442.786
1.868,154.288,442.498
1.869,154.134,442.209
1.87,153.98,441.921
1.871,153.826,441.633
1.872,153.672,441.345
1.873,153.518,441.057
1.874,153.365,440.77
1.875,153.211,440.482
1.876,153.058,440.195
1.877,152.905,439.907
1.878,152.752,439.62
1.879,152.599,439.333
1.88,152.447,439.046
1.881,152.294,438.76
1.882,152.142,438.473
1.883,151.99,438.186
1.884,151.838,437.9
1.885,151.686,437.614
1.886,151.534,437.328
1.887,151.383,437.042
1.888,151.231,436.756
1.889,151.08,436.47
1.89,150.929,436.185
1.891,150.778,435.899
1.892,150.627,435.614
1.893,150.477,435.329
1.894,150.326,435.044
1.895,150.176,434.759
1.896,150.026,434.474
1.897,149.876,434.19
1.898,149.726,433.905
1.899,149.576,433.621
1.9,149.427,433.337
1.901,149.277,433.053
1.902,149.128,432.769
1.903,148.979,432.485
1.904,148.83,432.201
1.905,148.681,431.918
1.906,148.532,431.635
1.907,148.384,431.351
1.908,148.235,431.068
1.909,148.087,430.785
1.91,147.939,430.502
1.911,147.791,430.22
1.912,147.643,429.937
1.913,147.496,429.655
1.914,147.348,429.372
1.915,147.201,429.09
1.916,147.054,428.808
1.917,146.906,428.526
1.918,146.76,428.244
1.919,146.613,427.963
1.92,146.466,427.681
1.921,146.32,427.4
1.922,146.173,427.119
1.923,146.027,426.838
1.924,145.881,426.557
1.925,145.735,426.276
1.926,145.59,425.995
1.927,145.444,425.715
1.928,145.299,425.434
1.929,145.153,425.154
1.93,145.008,424.874
1.931,144.863,424.594
1.932,144.718,424.314
1.933,144.574,424.034
1.934,144.429,423.755
1.935,144.285,423.475
1.936,144.14,423.196
1.937,143.996,422.917
1.938,143.852,422.637
1.939,143.708,422.359
1.94,143.565,422.08
1.941,143.421,421.801
1.942,143.278,421.523
1.943,143.134,421.244
1.944,142.991,420.966
1.945,142.848,420.688
1.946,142.705,420.41
1.947,142.563,420.132
1.948,142.42,419.854
1.949,142.278,419.577
1.95,142.135,419.299
1.951,141.993,419.022
1.952,141.851,418.745
1.953,141.709,418.468
1.954,141.568,418.191
1.955,141.426,417.914
1.956,141.285,417.637
1.957,141.143,417.361
1.958,141.002,417.085
1.959,140.861,416.808
1.96,140.72,416.532
1.961,140.58,416.256
1.962,140.439,415.98
1.963,140.299,415.705
1.964,140.158,415.429
1.965,140.018,415.154
1.966,139.878,414.879
1.967,139.738,414.603
1.968,139.599,414.328
1.969,139.459,414.054
1.97,139.319,413.779
1.971,139.18,413.504
1.972,139.041,413.23
1.973,138.902,412.955
1.974,138.763,412.681
1.975,138.624,412.407
1.976,138.486,412.133
1.977,138.347,411.859
1.978,138.209,411.586
1.979,138.071,411.312
1.98,137.933,411.039
1.981,137.795,410.766
1.982,137.657,410.493
1.983,137.519,410.22
1.984,137.382,409.947
1.985,137.244,409.674
1.986,137.107,409.401
1.987,136.97,409.129
1.988,136.833,408.857
1.989,136.696,408.585
1.99,136.559,408.313
1.991,136.423,408.041
1.992,136.286,407.769
1.993,136.15,407.497
1.994,136.014,407.226
1.995,135.878,406.954
1.996,135.742,406.683
1.997,135.606,406.412
1.998,135.471,406.141
1.999,135.335,405.87
2,135.2,405.6
2.001,135.065,405.329
2.002,134.93,405.059
2.003,134.795,404.789
2.004,134.66,404.518
2.005,134.525,404.248
2.006,134.391,403.979
2.007,134.256,403.709
2.008,134.122,403.439
2.009,133.988,403.17
2.01,133.854,402.901
2.011,133.72,402.631
2.012,133.586,402.362
2.013,133.453,402.093
2.014,133.319,401.825
2.015,133.186,401.556
2.016,133.053,401.287
2.017,132.92,401.019
2.018,132.787,400.751
2.019,132.654,400.483
2.02,132.521,400.215
2.021,132.389,399.947
2.022,132.257,399.679
2.023,132.124,399.412
2.024,131.992,399.144
2.025,131.86,398.877
2.026,131.728,398.61
2.027,131.597,398.343
2.028,131.465,398.076
2.029,131.334,397.809
2.03,131.202,397.543
2.031,131.071,397.276
2.032,130.94,397.01
2.033,130.809,396.744
2.034,130.678,396.478
2.035,130.547,396.212
2.036,130.417,395.946
2.037,130.287,395.68
2.038,130.156,395.415
2.039,130.026,395.149
2.04,129.896,394.884
2.041,129.766,394.619
2.042,129.636,394.354
2.043,129.507,394.089
2.044,129.377,393.824
2.045,129.248,393.56
2.046,129.119,393.295
2.047,128.99,393.031
2.048,128.861,392.767
2.049,128.732,392.503
2.05,128.603,392.239
2.051,128.474,391.975
2.052,128.346,391.712
2.053,128.218,391.448
2.054,128.089,391.185
2.055,127.961,390.921
2.056,127.833,390.658
2.057,127.705,390.395
2.058,127.578,390.133
2.059,127.45,389.87
2.06,127.323,389.607
2.061,127.195,389.345
2.062,127.068,389.083
2.063,126.941,388.821
2.064,126.814,388.559
2.065,126.687,388.297
2.066,126.561,388.035
2.067,126.434,387.773
2.068,126.308,387.512
2.069,126.181,387.251
2.07,126.055,386.989
2.071,125.929,386.728
2.072,125.803,386.467
2.073,125.677,386.207
2.074,125.552,385.946
2.075,125.426,385.685
2.076,125.301,385.425
2.077,125.175,385.165
